credentials_NNS,-0.312294317484,-0.166009282556
prior_RB,-0.196217995223,-0.732165448896
employment_NN,-0.128646321302,0.310946390017
hydrogen_NN,-0.697905443039,-0.0570316248533
induce_VB,0.346698750646,-0.218693609838
splice_NN,-0.546979117763,0.179226053554
mozzarella_NN,0.0472166254784,-0.0625200838146
carve_VB,-0.15501922424,0.0473567287495
exhibit_VBP,0.039925136165,0.449547133491
recreational_JJ,-0.0896371091284,0.0964616765834
deus_VB,0.577443082168,0.103475380203
initially_RB,-0.775043485312,-0.320849457444
withdrawals_NNS,0.181138353686,0.262039241103
recognisable_JJ,-0.272276222685,0.477981892653
e_NN,0.270693125825,0.0317220932412
requested_VBN,0.299995519503,-0.302718269976
encampment_NN,0.25426184999,-0.570897825147
requested_VBD,-0.477054299142,0.352652146538
flames_NNS,0.296772385385,-0.0460152118012
precursor_NN,-0.297399258311,-0.484603975824
chilling_NN,0.468174233881,-0.356820256751
asset_NN,0.123834524963,0.532584749112
thirds_NNS,0.227613639639,-0.0646942314878
payments_NNS,-0.173327087433,0.612312423621
pollen_NN,0.121884330377,0.371138863182
vapours_NNS,0.480467289504,-0.062451273193
ch_VB,0.318108818401,0.256374335372
rambling_NN,0.0603565723708,-0.0259612029157
evils_NNS,-0.0115980188631,-0.386413604768
partner_NN,-0.0597491318285,0.0856954884511
video_VBD,0.463936026832,0.0390322946206
assassinate_VB,0.159597634336,0.509429535803
emitters_NNS,0.134381238264,-0.0686168862018
spades_NNS,0.13871701214,-0.278700569135
embedded_VBN,-0.254562129921,-0.352319867566
maze_NN,0.302278330362,-0.144598194863
twist_NN,0.0244280252622,-0.523004343626
cutoff_NN,-0.274625410792,0.477467316647
beat_VB,-0.00287568880256,0.333419563948
unfashionable_JJ,0.140456749578,0.611822723402
gypsy_NN,-0.562602569052,-0.195475810741
press_JJ,0.282337416556,-0.131737136509
mangoes_VBZ,-0.0880206799326,0.0211901902704
carats_NNS,0.149767585006,-0.434114337131
shoemaker_NN,0.108334837474,-0.0184733187464
defended_VBD,0.524320750919,-0.232896163358
dissociative_JJ,-0.57189519378,-0.0748889507845
defended_VBN,-0.327441716937,0.597850498281
pot_NN,-0.152140997627,-0.303368163973
provoking_JJ,0.432359265424,0.277389583816
nude_JJ,-0.388731484318,0.399971619994
gospels_VBZ,-0.0929373321297,0.410660326546
nitrogen_NN,0.704206287568,0.274496894945
given_VBN,-0.279678051291,-0.421458785119
mitigate_VB,0.149132887928,-0.210434175588
overtime_NN,-0.0252312924632,0.176469408964
androids_NNS,-0.121021610969,-0.0394838389216
sporting_NN,-0.119859630035,0.492421209249
calculated_VBD,0.607041609326,-0.0847808972991
catering_VBG,0.0540480551226,-0.452951013784
calculated_VBN,-0.180025564266,0.577227167909
multiple_NN,0.541423234939,0.0467703006428
beryl_NN,0.232137251229,0.228366448287
prosecuting_VBG,-0.554908699101,0.491973677281
funding_VBG,0.507060238212,-0.107912677963
waved_VBD,-0.0905758309945,0.676061291757
desperate_JJ,0.396847932519,0.215683511407
shrinking_VBG,0.0717255991121,-0.219997767126
normality_NN,-0.469921831053,0.40554482301
textbook_NN,0.428723595707,-0.295027323194
ce_NN,0.200389276337,-0.0788435376836
meteorologist_NN,0.141494700802,0.534930268639
da_VB,0.514414303715,-0.279480907424
parallel_JJ,-0.196541795221,-0.163706210516
entrepreneur_NN,-0.646535555545,-0.183362706951
stripped_VBD,-0.256198839306,-0.360904635731
dagger_NN,-0.370712791119,0.304478167661
noting_VBG,-0.142346841124,-0.458545764601
stripped_VBN,0.0361615876555,-0.087909364393
routine_VB,-0.182063571047,-0.683677338308
sub_NN,0.224121503923,0.402041679318
antibiotics_NNS,0.572973319521,0.573931582662
shepherds_NNS,-0.374537067794,0.196997678559
dinars_NNS,0.500730226114,0.472872444207
hats_NNS,0.251097377621,0.43901765955
iced_JJ,-0.711540454456,0.0511008275195
descriptive_JJ,-0.457355175557,-0.349292317631
picket_NN,-0.127340612757,-0.0879969843826
makes_VBZ,0.630985263688,-0.122258109874
frescoes_NNS,-0.538999082551,0.283679008811
alter_VB,0.120317597373,0.268273283746
being_VBG,-0.107992781009,-0.813713574139
privileged_JJ,0.162948605169,-0.690382996126
groups_NNS,-0.24804003467,-0.512833069079
thirst_NN,-0.251591295684,-0.194148725433
verbs_NNS,0.455184458089,-0.304575781102
demand_NN,0.353928238798,-0.37740633353
inhabits_VBZ,0.256767976225,0.427808901186
rhinoceros_NN,-0.0457944248657,0.23247316804
slits_NNS,0.187706205085,0.574090065324
reflection_NN,-0.29943929274,0.0828055907267
pain_NN,-0.145866447192,-0.0381482096966
property_NN,-0.133528336861,0.615151218411
astrologers_NNS,0.0766179241766,0.179969238316
eminence_NN,0.437002048633,-0.244558149851
conspiracies_NNS,-0.376363410042,-0.535920274589
aim_NN,-0.17201926862,0.541868239597
fractions_NNS,-0.008536384577,0.240560776138
log_JJ,-0.0501255722013,0.64725814187
guys_NNS,-0.429169617853,0.659829164216
microorganisms_NNS,-0.139011766558,0.297863237244
white_VBD,-0.0133650223637,0.278900044005
exception_NN,-0.330208626286,-0.186740061496
approximately_RB,0.101189710741,-0.677162966257
steppes_NNS,0.557455297309,-0.0390100252286
colleague_NN,-0.610951135865,-0.207889913322
opinions_NNS,0.724339905177,0.227825955818
deeper_JJR,0.500452601593,-0.619980007638
rooms_NNS,0.254757568908,0.0304459835616
extended_JJ,0.232972508319,0.476613851092
sufferers_NNS,0.330550889034,-0.139023424335
justices_NNS,-0.184942752575,-0.547158674723
rapids_NNS,-0.725772633946,0.223242511407
sixteenth_JJ,0.690910430203,-0.159276979007
objective_NN,0.190645640231,0.349465054367
dream_NN,0.527507239188,0.602121172458
tunneling_VBG,-0.602400689351,-0.390211764249
lemon_NN,0.241232075223,0.441519507048
pick_VB,0.559702784433,0.428985915906
tarnish_VB,0.0909155898537,-0.290845137657
analyst_NN,-0.411160901529,-0.184861562687
bottleneck_NN,-0.160243712385,0.367961853222
alarming_JJ,0.270406785326,-0.337891966494
engage_VBP,0.392632779534,0.215344711269
instruments_NNS,0.0110225514547,-0.0313385460423
unspoken_JJ,-0.280898445752,-0.268431063936
hindered_VBD,0.191706644802,0.253790698429
stale_JJ,0.364840163826,0.0576070890526
hindered_VBN,-0.49044366732,0.281593505072
curriculum_NN,-0.171959459204,-0.40764178167
mirrored_VBN,0.0324229199585,-0.238077870906
amputated_VBN,0.267861984854,0.317821003081
reset_VB,-0.376967604627,-0.014944454316
bleaching_VBG,-0.608011108515,0.102432533748
horde_NN,0.561500757302,0.0789973649432
proving_VBG,0.721456983612,0.264874485188
comprised_VBN,0.281591426171,0.722951518021
excel_VB,0.192152949017,-0.05451824887
surrounded_VBD,0.531464007275,-0.0136462555785
tracing_VBG,-0.821807607268,-0.0576891493749
surrounded_VBN,0.571550486953,-0.164300478884
moulds_NNS,-0.407834696744,0.260881339454
constituency_NN,-0.32043594098,-0.44277258549
adhesive_JJ,0.339988775465,-0.308710742328
prescribe_VB,-0.323894091401,0.110218024803
impersonated_VBN,-0.553753651795,0.282780835897
basin_NN,0.661826459764,0.149073138605
intellect_NN,0.199202714894,-0.12465740383
zombie_NN,-0.0361877874206,0.443859114044
presence_NN,0.060101300601,-0.38966900169
zoo_NN,-0.698359904775,0.155917340902
prisoners_NNS,-0.22062961578,0.720650285387
grace_NN,-0.065975865134,0.0368652085567
troop_NN,-0.107511735456,0.275405992997
video_JJ,-0.116086746936,-0.500070336465
catering_NN,0.481083948248,0.291721145026
washing_JJ,0.201438019815,0.460925520435
heap_NN,0.460373000107,0.00910491638536
gossip_NN,0.179311879151,-0.252604269404
ants_NNS,0.566621369659,0.0524752495919
textures_NNS,-0.457926262986,-0.155357157264
battalion_NN,0.476695249981,-0.0641193304056
browser_NN,0.0995273959864,-0.557551469825
paddy_JJ,0.12348358815,-0.33739576589
reserved_VBD,0.542527842665,0.419636594665
plot_NN,0.238840967846,-0.0927807902548
calculation_NN,0.561183878894,0.138420591858
troupe_NN,-0.528406116546,0.345838594755
interpret_VB,-0.0202026026098,-0.310407092596
caters_VBZ,0.226686592385,-0.174040092867
unpaid_JJ,-0.33408020901,0.000406536649291
handguns_NNS,-0.553070313686,0.0138376882307
scares_NNS,0.224522164925,0.781329566812
matters_NNS,0.162761671854,0.125613573264
deceit_NN,-0.0770400292678,0.452189916941
rejoin_VB,-0.0788320366328,-0.343959513799
sugarcane_NN,-0.0269939551179,0.632157218469
determined_VBN,-0.150082458893,-0.327737952685
saffron_NN,0.64934554336,-0.215445805488
determined_VBD,0.253513042155,0.554229386137
rhyming_VBG,-0.223090641957,0.455275747711
collective_JJ,-0.3995067692,-0.432467391318
platters_NNS,0.259766434083,0.283633414427
instruct_VB,0.74510954282,-0.0429299465685
bags_NNS,0.457572632794,0.0835809079505
lender_NN,0.216225105761,-0.769556901497
inclinations_NNS,0.171326685014,0.158569752327
gypsy_NN,-0.553781230877,-0.181147473983
chapter_NN,0.640549668014,0.507835575548
surrendered_VBN,-0.0704573301287,-0.246085169569
quarry_NN,-0.470315320912,-0.0732353500907
refer_VBP,-0.368372342837,-0.208992390192
forefathers_NNS,-0.655400136917,0.120776910832
scandal_NN,-0.109021810513,-0.307360270413
monuments_NNS,0.749929837161,-0.114935428168
later_RB,0.491879171294,0.329476154298
malfunctions_NNS,0.697182065735,0.152038066921
cults_NNS,0.396138832276,-0.200317114635
blessing_NN,-0.226049995536,0.0903054082001
decomposition_NN,-0.414376010929,0.568832038571
chase_JJ,-0.14146834975,-0.0815916077885
incident_NN,0.483582989434,0.293332820511
medicinal_JJ,-0.243154917536,0.291288901546
plain_NN,0.397608969626,0.695524157949
guerilla_NN,0.367055961137,-0.369454731579
programmed_JJ,-0.0280957305396,-0.27787070519
bitterness_NN,0.055533536841,0.21873681024
behaves_VBZ,0.225984138605,-0.216584334799
beater_NN,0.744780149269,0.346690752293
ruthless_JJ,0.134764757647,-0.691576873816
compilation_NN,0.593268847168,-0.17378909537
unknowns_NNS,0.0469919632897,0.201486953549
embroidery_NN,-0.541520408102,-0.0817040853875
translator_NN,0.431630774322,-0.298714617565
forensic_JJ,0.251840159771,-0.0963575365256
defunct_NN,-0.0107504731022,-0.0750969572594
likewise_RB,-0.355434161371,0.0757817376872
differing_VBG,-0.503792672755,0.195939198972
farewell_NN,0.296976369907,-0.108801148095
ambiguity_NN,-0.0296575159793,-0.0773413339946
brand_NN,0.821607025704,-0.051603141234
distorting_VBG,0.58031853339,-0.114525008507
changing_VBG,0.511144694164,0.0244520671822
balances_VBZ,-0.525371535633,0.0165871134831
earned_VBD,-0.495261246067,0.407112507636
earned_VBN,-0.127610020735,-0.424199127348
abnormality_NN,-0.489364927164,0.300914183202
reveal_VB,-0.475792528399,-0.280258672585
ostrich_JJ,0.0211280347539,-0.352849570838
discriminated_VBD,-0.245798143349,-0.623782668404
scaling_NN,-0.105433736075,-0.239006229664
neighbors_NNS,0.400914705787,0.603829301295
rapping_NN,-0.516791809289,-0.0902393466516
f_NN,0.428311487575,-0.396649127252
started_VBN,-0.265062391154,-0.295396709161
forward_RB,0.288166775219,0.171914471804
punk_NN,-0.118626625545,0.0135918708997
fictional_JJ,-0.181122267052,0.109920181357
royal_NN,-0.690854215868,-0.273076036631
cemeteries_NNS,0.47224580988,0.617835143458
comedians_NNS,0.316809956802,0.304872947724
neurons_NNS,-0.594246593421,0.458290252527
confiscated_JJ,-0.356520401431,-0.125565948026
relative_JJ,0.314648783818,-0.73016869047
characterize_VBP,0.422320826529,-0.0771913076261
havoc_NN,-0.441738464209,0.203335378116
lawlessness_NN,-0.0481745377019,0.26162911185
exactly_RB,0.178405381585,0.283491451054
agendas_NNS,0.282683628267,-0.758517336103
twins_NNS,0.203141064702,-0.538757835064
dynasties_NNS,0.644524476319,-0.0645312697122
ko_NN,0.255826218115,-0.101585916522
bald_JJ,0.0935891342297,-0.382168251575
finance_VB,-0.338449858742,-0.270183331176
yearbook_NN,-0.0410206707233,-0.337839580141
controversy_NN,-0.36406691892,0.38459627847
acts_NNS,-0.391942884842,-0.111542481362
surrendering_VBG,-0.309421944152,0.32102324375
decomposition_NN,-0.319611219112,0.429201987802
thrives_VBZ,-0.122543742106,-0.0694833631956
plantation_NN,0.738060880812,-0.139268606056
eulogy_NN,0.302993189683,0.260963298257
thoroughly_RB,0.23671822292,-0.0844283592496
callers_NNS,0.34870145159,0.333951847622
legislature_NN,0.512702149417,0.302557407924
brood_NN,-0.122090940597,-0.292615839817
mistaken_JJ,-0.198109585357,0.461541041435
winning_NN,0.0160823071725,-0.0159329719545
dates_NNS,0.735210523882,0.294204219899
type_NN,0.178314609044,0.015426137976
animators_NNS,-0.197430424603,-0.172128860413
parachute_NN,0.297794513949,-0.469315751505
standpoint_NN,-0.430284670931,0.550332047338
apathetic_JJ,-0.481337926743,0.0810796951242
chocolate_NN,0.487799899091,0.262346797121
dissipated_VBN,-0.579778260505,-0.328178583044
release_NN,-0.402950576385,0.123847900886
expensive_JJ,0.178044724746,-0.0252634869959
comparative_JJ,-0.708261046757,0.303512692166
dilation_NN,-0.120223633031,0.497195464854
tariff_NN,-0.145023155773,-0.435488098121
brings_VBZ,0.284079834705,-0.239411634887
vary_NN,-0.477676488447,0.520585387212
phantom_JJ,-0.663257004509,0.211302742813
reign_NN,0.463455407631,0.406316230913
masterful_JJ,0.187563206078,-0.252428835649
jewel_NN,0.324396767433,-0.43492337147
evidences_NNS,0.909167774356,-0.0507910855889
countries_NNS,0.611417428368,-0.196062092894
renal_JJ,-0.253420802986,-0.465927999177
disdain_NN,0.383358596204,0.205152165753
defined_VBN,0.290540841885,0.396919515582
midwest_JJS,0.212739666577,0.173942576755
defined_VBD,-0.396011973927,0.0094132830252
license_NN,0.580189099415,-0.14517538987
symbol_NN,-0.572372569368,0.829040886419
cymbals_NNS,-0.0209237090786,-0.707335871085
bondage_NN,-0.230094098202,-0.0792030679
flaring_VBG,0.088129460116,-0.0470926901251
imperative_JJ,-0.2510006665,-0.757024010235
southwestern_JJ,0.51676646908,-0.411698027357
raspberries_NNS,-0.0568518079456,0.0218647516587
belladonna_NN,-0.859713542008,-0.0649311735367
appeal_VB,0.591860754429,-0.208993724533
leave_VB,0.437988598629,0.0043951777474
settle_VB,-0.0802478823409,-0.372527181325
head_JJ,0.326692245317,-0.378536312846
ox_NN,0.210348502486,0.599189636032
bees_NNS,0.558142500396,-0.360797797682
attractive_JJ,-0.257547901323,-0.0919888493616
redacted_VBN,-0.187709416105,0.168344042994
crane_NN,-0.393352478453,0.568266619083
flipper_NN,-0.322179270048,-0.561061794362
potato_NN,0.247847319292,-0.0763656692128
subterfuge_NN,0.216708296468,-0.175481494676
astride_IN,-0.314215470078,-0.1479800195
fiberglass_NNS,0.127669721372,0.680778212884
duets_NNS,0.294292449569,0.486663607143
dribbling_NN,-0.21126720241,-0.112957030349
talent_NN,0.676934625032,0.572330373052
standardized_JJ,0.181962204841,0.205729027311
convinced_JJ,0.662522931278,0.0963759194743
exhaustion_NN,0.688430754318,0.362988713566
elect_NN,-0.146346550435,0.692787034206
unchanged_JJ,0.406589366775,-0.00370701835101
reopened_VBD,0.092082621959,0.293487625289
acquired_VBD,0.302995825748,0.333140968407
usage_NN,0.752764364598,-0.179218604609
acquired_VBN,-0.146417118474,-0.153200040088
impacted_VBN,0.309773122751,0.00707112620795
canceled_VBN,-0.492175990404,0.0589847804841
shifted_JJ,-0.233335798968,0.0296307905752
represented_VBD,0.336102411717,-0.75072706866
corruption_NN,-0.355552940198,-0.650774962124
bolt_NN,0.610874536209,-0.16911371833
reassembled_VBN,0.1920363018,0.21770885356
promenade_NN,0.0352327467752,0.152598606971
raided_VBN,-0.32447464466,0.112746444855
consular_JJ,0.191029197772,0.230567278501
council_NN,0.220880208143,0.161388251779
raided_VBD,-0.827224612414,0.0220250009727
paraffin_NN,-0.396727905891,-0.618712209941
bipolar_JJ,-0.551610974794,-0.210992106037
prolong_VB,-0.726619710996,0.0594245539692
bandwidth_NN,0.2573680068,-0.314534936506
rebel_NN,0.506307740176,0.449257592335
battleship_NN,0.26692342481,-0.157004033158
adventurer_NN,0.291537680804,0.298716765126
obsessed_JJ,-0.58411384496,-0.156385126536
punishment_NN,-0.284887721155,0.203087933279
skaters_NNS,-0.0368373965391,-0.0597200520139
rewarding_VBG,0.0856175865799,-0.540764653003
steps_NNS,0.012734258927,-0.552336620203
musical_JJ,-0.258617849251,-0.0332271935449
vineyard_NN,-0.179500466266,0.572486847
drastically_RB,0.234917363463,-0.0600012052747
force_VBP,-0.0638326708852,-0.376032941704
floods_NNS,0.388271397166,-0.439182683695
corrections_NNS,-0.115119281005,-0.0144724009287
tragic_JJ,0.423040136342,-0.0520923154072
administrative_JJ,-0.176203056281,-0.0392747325587
operatives_NNS,-0.520569785418,0.160218915416
alternatively_RB,-0.139353092654,0.148587419333
criminal_JJ,-0.336827162299,0.809485514683
primal_JJ,-0.57924573684,-0.0605892716029
proceed_VB,0.365873214323,0.0655769744369
lust_NN,-0.503617235582,0.306071340925
financier_NN,-0.291591782962,0.657329446648
mourners_NNS,0.15890559301,0.188985407271
freshwater_JJR,-0.314305453501,-0.461596348655
match_NN,0.405715655646,-0.284484367631
argue_CC,-0.100887267967,-0.0858797682312
pillars_NNS,0.745065583705,-0.344478575014
threatened_VBD,0.50779021268,-0.180531335917
drilling_NN,-0.40314052816,-0.0362736901253
tubular_JJ,-0.29468954623,-0.272984115359
stabbed_VBD,-0.196639776217,-0.318127794033
inheriting_VBG,-0.345209243597,-0.0404503019587
fled_VBN,0.414073736989,0.601774600601
cadet_NN,0.493265680557,0.239061062889
pronouncing_JJ,-0.358505037108,-0.669365812342
fled_VBD,-0.429509346646,-0.386795267197
coach_NN,0.504494197037,0.311197486596
beneficiaries_NNS,-0.407987250832,0.0803753379427
end_VBP,-0.30221634527,0.75067167276
greenery_NN,0.0451566463431,0.0586904341912
appealing_JJ,0.0316243442891,0.197321271938
troubled_JJ,0.0837702880953,0.410179312332
unjustly_RB,0.607141745291,-0.235030662944
terrible_JJ,-0.119899770064,0.510979040904
neutron_NN,-0.15432239268,0.234836567105
ecosystems_NNS,-0.104882942053,0.258516254237
associates_NNS,0.00441877525989,0.388115608759
cry_VBP,0.294961975717,0.338454495976
purifying_VBG,0.409486163303,-0.467702541458
nerd_NN,0.255594271734,0.606246227677
cheer_NN,0.0648660842194,0.625029119822
myriad_JJ,-0.522400128312,-0.17083841018
arise_RB,0.00291729897252,-0.153359682467
produced_VBN,0.360253782165,0.620613905327
beside_JJ,0.0747333762948,0.59207335592
ping_NN,-0.607487533181,-0.340696896199
produced_VBD,-0.584762996749,-0.345099170825
down_NN,0.675722829539,-0.260975130783
shape_VBP,-0.0256919791721,-0.296142383
weird_JJ,-0.228624757438,0.126721606566
test_VBP,-0.11300191344,0.617086610147
rapist_NN,0.267902825039,0.608058999394
shareholder_NN,0.355121715331,-0.46560475932
prudence_NN,-0.106970035681,0.771349895285
exile_NN,-0.340181780222,0.354411503554
plaintiffs_NNS,0.68074303356,-0.0911831607037
rendition_NN,0.490602319242,0.297405446309
bassoon_NN,0.0472317803432,0.25247039662
hit_NNP,0.213575190686,0.471433593517
drip_NN,0.100051522495,-0.538749181385
dinner_NN,-0.070036628868,0.433260786943
drilling_VBG,-0.642803786488,-0.283257327382
colorless_JJ,0.336536769749,-0.320938186121
balanced_VBN,-0.357800696386,-0.233593540856
cycling_NN,0.770609716127,0.295663626014
precincts_NNS,0.0486628699545,0.218655677747
lit_JJ,0.804178883153,-0.0686886210558
address_VBP,0.140609217256,-0.256172835626
philosophy_NN,-0.411704035379,0.387361514504
remodeling_NN,0.474210691154,0.0962218065494
plasma_NN,-0.226878288858,-0.485688213673
embarrassment_NN,-0.204839525538,-0.254861729904
dispute_NN,-0.00112531447774,0.112195276442
schoolmaster_NN,0.62144271263,-0.101319551355
inhalation_NN,0.16992453835,0.516061267161
broadband_NN,0.474538247887,0.34128258856
streetcar_NN,-0.696597295848,0.0404674963799
unhappy_JJ,0.105645752507,0.780732465703
lame_JJ,0.305991296742,-0.414036004469
stamped_VBN,-0.026673269976,-0.255724030897
adjustable_JJ,0.1105406093,0.0326286664
collapses_VBZ,-0.489957407647,0.120319740047
great_JJ,-0.259878093758,0.311183727015
elite_RB,0.084996651004,-0.178220573671
extravagance_NN,0.320749844757,0.179793077391
winning_WRB,-0.173769955842,-0.561172870587
adapted_VBN,-0.0242095567318,-0.475168479031
benefit_VB,0.383179638959,0.374826038476
adapted_VBD,-0.107576469016,0.00505306088387
crowds_NN,0.570349761883,0.185226642792
westerly_JJ,-0.64275803894,-0.0250315951469
rated_VBN,-0.270328232009,0.408030890497
arranging_VBG,-0.472354946142,0.300012683818
ocular_JJ,-0.372360145525,0.219905550601
shirt_NN,0.122182385581,-0.328361319372
resembling_VBG,0.255572581925,-0.0807626072916
respect_NN,0.237284943248,-0.258813319066
absence_NN,-0.170973965375,0.19389178141
journey_NN,0.503619572729,-0.117708537058
harassment_NN,0.13337450172,0.721709014021
reckless_JJ,-0.150639871114,-0.205574305845
pixel_NN,-0.322785288921,-0.755309928928
trainee_NN,-0.270698010916,0.34507992572
vibration_NN,-0.0107834570016,0.0159538350865
recollections_NNS,0.442024846388,0.357173054441
package_NN,-0.265523145181,-0.2748201059
unknown_JJ,-0.309505290208,-0.371156810484
selfish_JJ,-0.17249871906,-0.441355334602
taste_NN,0.106570780788,0.521249767084
treasures_NNS,0.206648472946,-0.413981048057
processing_JJ,0.68025354367,-0.302239703174
ostensibly_RB,0.122334797129,0.201264344766
sublime_JJ,0.780999090829,0.00626340378999
species_VBZ,-0.800049778635,0.0193607984503
event_NN,0.3925035798,-0.0933536098863
dyeing_NN,0.449928281656,0.271888723829
map_NNS,-0.430965417126,-0.081027108689
corrosive_JJ,0.291446066008,-0.0576796290088
muscle_NN,0.347937150712,-0.534716238315
solutions_NNS,0.555309360654,-0.130158688983
messages_NNS,0.403095721266,-0.441267367888
paranoid_JJ,-0.497762228217,-0.1807876412
fixed_NN,-0.216809429612,-0.0129294061362
suspense_NN,-0.301367206539,0.701730029042
function_VBD,-0.234118896364,-0.0694931607132
countered_VBD,-0.440822599508,-0.417757289637
recited_VBD,0.207139581295,-0.0995780728921
collide_VB,0.437588251689,0.321336112695
rulebook_NN,-0.19282588486,-0.543592578202
function_VBP,0.35044836905,0.321198395626
proteins_NNS,-0.00734184850638,-0.0420863005935
eyebrows_NNS,0.0871519191016,0.737325453372
volt_NN,0.102396764293,0.109471588425
meteors_NNS,0.668272624526,0.470460225568
safeguard_VB,-0.437542834093,0.28564421103
bodily_JJ,0.113416103933,-0.198747648569
acreage_NN,0.404105798701,0.076352011857
connect_VBP,0.276435154371,0.216387617685
feats_NNS,-0.213355705364,-0.334138814465
seizures_NNS,0.640749785877,0.231059127139
conference_NN,0.100529382366,0.363719983257
raging_VBG,-0.0791558478755,0.172317789871
grant_NN,-0.035388541932,0.0837675006998
forces_NNS,-0.337644459267,-0.780684113627
breeze_NN,0.90684198928,-0.131753766557
firewalls_NNS,0.0192288346449,-0.673183950017
enchanted_VBN,-0.355851931866,-0.0406861465462
consensus_NN,0.383129433571,0.700340010041
richer_JJR,-0.224486929004,-0.457954806871
sparking_VBG,0.712105651943,-0.384063424014
sketched_VBN,-0.0865215907556,-0.150207249356
infatuation_NN,-0.100789532649,-0.234610642657
hippocampus_NN,0.441968886417,-0.00872980996052
shrub_NN,0.643273764341,0.100926174036
monopoly_NN,-0.412313815973,-0.318633683144
standout_NN,0.0433068786784,0.452235554029
neglected_VBD,-0.336539205336,-0.0624369810914
radioactive_JJ,-0.735295390023,-0.27137730703
return_VBP,0.542838082877,-0.0481787882122
mating_VBG,0.343941547977,0.0152390088405
came_VBD,0.302803696433,-0.217109909635
conquests_NNS,0.0197072161179,0.459672284557
bumps_NNS,0.78083614198,-0.25173244197
botulism_NN,-0.00917575063703,-0.495603480288
discouraged_VBN,-0.118471272405,0.0838845130613
picking_JJ,0.487980973783,-0.232865947438
start_VB,0.781063325998,0.240928746013
domains_NNS,0.0760640001922,-0.396912384224
circa_RB,0.33420681293,0.141650364846
isle_NN,-0.506093931501,-0.118138659339
incubation_NN,-0.304363243901,0.397689494063
shapes_NNS,-0.086688487258,0.37218812666
galloping_VBG,0.0996970947371,-0.63842552301
concrete_VB,-0.304668643514,0.521488609028
stringent_JJ,-0.419207200444,-0.254620746283
gospels_NNS,-0.289159347422,-0.428138110066
betting_VBG,-0.686381835172,-0.426744458465
sinus_NN,0.0965450754803,0.780729936592
mounting_VBG,0.261750139931,0.212076151922
lonely_JJ,-0.824072944125,-0.176936570896
analyzed_VBD,0.236377294672,-0.584302601432
represent_VBP,0.387735749557,0.577530955379
transmissions_NNS,0.489712352517,0.260077166055
urchins_NNS,0.608649331882,-0.350496606123
recruit_NN,-0.428295210495,-0.0901017897856
average_JJ,-0.556674672484,0.223921903847
meet_VB,0.0678827597671,-0.466490633771
festivals_NNS,-0.240840337742,-0.135536411948
terrified_VBN,-0.363517514189,-0.163362497093
reelected_VBN,-0.338510160447,0.542777990722
stressed_JJ,-0.187528386406,0.450676155308
top_VB,-0.854901664669,0.378112277142
chives_NNS,-0.222738968444,0.479460084595
blanc_NN,0.596569610885,-0.357470951504
tentatively_RB,-0.418539489708,-0.181594311002
devotees_NNS,-0.181634282031,0.568887598283
starboard_VB,0.209689716168,0.481803136289
super_JJ,0.213730937271,0.0640408511528
airlifted_VBN,0.236366257498,0.176322806568
pumped_JJ,0.185833995633,-0.202142284366
burial_NN,0.41134912542,0.611430135325
gynecologist_NN,0.057650645856,0.597669826568
pylon_NN,0.1360707279,0.573970296077
demanded_VBN,-0.315181389787,0.554774564016
defined_JJ,0.0807032988628,-0.329222634711
catch_NN,0.107899550512,-0.166225641118
rule_VBD,0.222054778039,0.546111614641
demanded_VBD,0.319275398216,0.0931371183716
every_DT,0.704560207765,0.511351006667
abusive_JJ,0.0434702235886,0.0244688364866
surrogate_NN,0.406675807004,-0.216070836169
coolers_NNS,-0.511181640884,0.12481064358
adequate_JJ,0.0588145988774,-0.498977723053
supported_VBD,0.111145152057,-0.167975312979
awkward_JJ,0.0495878017825,0.607989578434
supported_VBN,0.731121624871,0.0776108888105
computers_NNS,-0.0265573389967,0.631575159861
surrealist_JJ,-0.329146796682,0.672876082846
besieged_VBD,-0.0991911181796,0.190664916118
heat_VB,0.0855573887339,0.14026806151
buffer_JJR,-0.414520797686,0.25653205319
announced_JJ,-0.460707029177,-0.270840769402
besieged_VBN,0.00906894622917,0.383831501988
judgement_NN,0.220473408965,-0.6984839933
apparitions_NNS,0.434063821876,0.530668967615
earthquakes_NNS,0.843815814297,-0.208414990255
instantly_RB,-0.226639557857,0.0366713396168
clung_VBD,0.0559949388383,0.126828064051
class_NN,0.40785488277,-0.095516382336
obedience_NN,-0.136303928715,-0.525815517154
supplement_VB,-0.192807142211,0.16527362005
company_NN,0.0169303918559,-0.361177754153
subjects_NNS,-0.161666606156,0.836181726107
need_VB,0.283809879491,-0.410685006653
falsified_VBN,0.101187766328,0.564283179417
hue_NN,-0.008687564955,0.691417296567
genital_JJ,-0.204392921247,-0.113292842403
propeller_NN,0.365222430232,0.32850763008
pools_NNS,-0.117401423881,0.550459151869
barons_NNS,0.104983675497,-0.483307731176
influx_NN,0.0882116707613,-0.72546659239
doctors_NNS,0.718289262858,-0.406575730591
collided_VBD,-0.363320620636,-0.621322948353
esteem_NN,0.434372082906,-0.183243783333
function_NN,0.471444359421,0.0278395411417
guard_NN,0.232717215055,-0.338473085626
analysing_VBG,0.272817850931,0.562539656916
equals_VBZ,-0.0688663233087,0.526915295171
pathway_NN,-0.513553155987,-0.395939802242
socialists_NNS,0.615561168356,-0.132199668378
outside_JJ,-0.484525165567,0.539022799557
